user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
201978,22390,291917,8162423,26635,61164,26219,0,1708,16:55:53:280579
201985,22391,291925,8162424,26635,61165,26219,0,1708,16:55:53:413690
201991,22391,291929,8162425,26635,61166,26220,0,1708,16:55:53:508774
201994,22391,291933,8162427,26635,61166,26220,0,1708,16:55:53:589893
201997,22391,291935,8162431,26635,61167,26220,0,1708,16:55:53:714943
201999,22391,291940,8162436,26635,61168,26220,0,1708,16:55:53:849791
202003,22391,291946,8162439,26635,61168,26220,0,1708,16:55:53:975252
202006,22391,291951,8162442,26635,61169,26220,0,1708,16:55:54:088205
202013,22391,291954,8162443,26635,61170,26220,0,1708,16:55:54:217503
202018,22391,291960,8162445,26635,61171,26220,0,1708,16:55:54:382542
202025,22391,291967,8162446,26635,61172,26220,0,1708,16:55:54:508214
202029,22391,291970,8162447,26635,61173,26220,0,1708,16:55:54:614405
202034,22391,291974,8162449,26635,61173,26220,0,1708,16:55:54:722382
202039,22391,291977,8162450,26635,61174,26220,0,1708,16:55:54:812122
202042,22391,291980,8162451,26635,61175,26220,0,1708,16:55:54:908232
202044,22391,291985,8162453,26635,61175,26220,0,1708,16:55:55:015988
202047,22391,291990,8162455,26635,61176,26220,0,1708,16:55:55:136862
202052,22391,291995,8162457,26635,61177,26220,0,1708,16:55:55:249241
202054,22391,291999,8162460,26635,61177,26220,0,1708,16:55:55:349482
202056,22391,292003,8162463,26635,61178,26220,0,1708,16:55:55:462425
202060,22391,292006,8162466,26635,61178,26220,0,1708,16:55:55:552690
202062,22391,292011,8162468,26635,61179,26220,0,1708,16:55:55:656740
202066,22391,292015,8162469,26635,61180,26220,0,1708,16:55:55:774215
202069,22391,292020,8162473,26635,61180,26220,0,1708,16:55:55:873940
202072,22391,292025,8162474,26635,61181,26220,0,1708,16:55:55:980614
202077,22391,292029,8162475,26635,61182,26221,0,1708,16:55:56:065333
202080,22391,292032,8162477,26635,61182,26221,0,1708,16:55:56:178229
202084,22391,292036,8162480,26635,61183,26221,0,1708,16:55:56:281857
202088,22391,292038,8162483,26635,61184,26221,0,1708,16:55:56:391636
202091,22391,292043,8162486,26635,61185,26221,0,1708,16:55:56:552815
202094,22391,292050,8162490,26636,61185,26221,0,1708,16:55:56:668215
202098,22391,292054,8162493,26636,61186,26221,0,1708,16:55:56:796737
202101,22391,292058,8162497,26636,61187,26221,0,1708,16:55:56:903140
202105,22391,292062,8162498,26636,61187,26221,0,1708,16:55:57:027808
202109,22391,292068,8162501,26636,61188,26221,0,1708,16:55:57:132395
202112,22391,292073,8162504,26636,61189,26221,0,1708,16:55:57:276657
202116,22391,292080,8162507,26636,61190,26221,0,1708,16:55:57:407371
202122,22391,292084,8162508,26636,61191,26221,0,1708,16:55:57:530765
202124,22391,292090,8162512,26636,61191,26221,0,1708,16:55:57:649045
202129,22391,292093,8162514,26636,61192,26221,0,1708,16:55:57:762093
202134,22391,292096,8162516,26636,61193,26221,0,1708,16:55:57:858396
202137,22391,292099,8162518,26636,61193,26221,0,1708,16:55:57:967510
202140,22391,292105,8162520,26636,61194,26221,0,1708,16:55:58:087750
202145,22391,292109,8162523,26636,61195,26221,0,1708,16:55:58:211390
202149,22391,292113,8162525,26636,61196,26221,0,1708,16:55:58:349362
202153,22391,292117,8162529,26636,61196,26222,0,1708,16:55:58:435161
202157,22391,292120,8162530,26636,61197,26222,0,1708,16:55:58:577424
202160,22391,292126,8162535,26636,61198,26222,0,1708,16:55:58:717639
202165,22391,292133,8162537,26636,61199,26222,0,1708,16:55:58:815668
202169,22391,292135,8162539,26636,61199,26222,0,1708,16:55:58:943356
202172,22391,292142,8162541,26636,61200,26222,0,1612,16:55:59:056383
202175,22391,292147,8162544,26636,61201,26222,0,1708,16:55:59:171387
202179,22391,292151,8162546,26636,61201,26222,0,1708,16:55:59:268578
202184,22391,292154,8162548,26636,61202,26222,0,1708,16:55:59:387633
202186,22391,292159,8162551,26636,61203,26222,0,1708,16:55:59:510971
202189,22391,292166,8162554,26636,61204,26222,0,1708,16:55:59:607299
202193,22391,292170,8162556,26636,61204,26222,0,1708,16:55:59:714700
202197,22391,292174,8162557,26636,61205,26222,0,1708,16:55:59:845047
202201,22391,292178,8162560,26636,61206,26222,0,1708,16:55:59:992032
202204,22391,292184,8162564,26636,61206,26222,0,1708,16:56:00:072082
202208,22391,292186,8162566,26636,61207,26222,0,1708,16:56:00:195272
202211,22391,292189,8162570,26636,61208,26222,0,1708,16:56:00:288243
202215,22391,292192,8162573,26636,61208,26222,0,1708,16:56:00:411349
202218,22391,292195,8162578,26636,61209,26222,0,1708,16:56:00:524444
202221,22391,292199,8162581,26636,61210,26222,0,1708,16:56:00:651548
202225,22391,292204,8162584,26636,61210,26223,0,1708,16:56:00:737105
202227,22391,292207,8162585,26636,61211,26223,0,1708,16:56:00:836103
202231,22391,292212,8162587,26636,61212,26223,0,1708,16:56:00:961874
202235,22391,292217,8162591,26636,61213,26223,0,1708,16:56:01:065387
202239,22391,292220,8162593,26636,61213,26223,0,1708,16:56:01:155725
202241,22391,292224,8162596,26636,61214,26223,0,1708,16:56:01:255745
