0,0.4930200000000001
100,
200,
300,0.4930200000000001
400,
500,
600,0.65604
700,
800,
900,0.65604
1000,
1100,1.1115000000000002
1200,
1300,
1400,1.1115000000000002
1500,
1600,
1700,1.5417399999999999
1800,
1900,
2000,1.5417399999999999
2100,
2200,0.90585
2300,
2400,
2500,0.90585
2600,
2700,
2800,0.4930200000000001
2900,
3000,0.4930200000000001
3100,
3200,
3300,0.73059
3400,
3500,
3600,0.73059
3700,
3800,0.53784
3900,
4000,
4100,0.53784
4200,
4300,
4400,0.5179199999999999
4500,
4600,
4700,0.5179199999999999
4800,
4900,0.4930200000000001
5000,
5100,
5200,0.4930200000000001
5300,
5400,
5500,0.88605
5600,
5700,
5800,0.88605
5900,
6000,0.5079600000000001
6100,
6200,
6300,0.5079600000000001
6400,
6500,0.5129400000000001
6600,
6700,
6800,
6900,0.5129400000000001
7000,
7100,0.4930200000000001
